,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
991,2,14.86062,120,0,1,305.37105,36,297.45437,1,310.56614,-1,298.70395
992,2,14.86062,102,0,2,305.37105,50,297.45437,1,310.56614,-1,298.70395
993,2,14.86062,109,0,2,305.37105,85,297.45437,1,310.56614,-1,298.70395
994,2,14.86062,141,0,2,305.37105,38,297.45437,1,310.56614,-1,298.70395
995,2,14.86062,98,0,0,305.37105,59,297.45437,0,310.56614,-1,298.70395
996,2,14.86062,121,0,0,305.37105,55,297.45437,0,310.56614,-1,298.70395
997,2,14.86062,116,0,1,305.37105,12,297.45437,1,310.56614,-1,298.70395
998,2,14.86062,92,0,0,305.37105,28,297.45437,0,310.56614,-1,298.70395
999,2,14.86062,123,0,0,305.37105,83,297.45437,0,310.56614,-1,298.70395
1000,2,14.86062,134,0,0,305.37105,68,297.45437,0,310.56614,-1,298.70395
1001,2,14.86062,115,0,0,305.37105,29,297.45437,0,310.56614,-1,298.70395
1002,2,14.86062,133,0,1,305.37105,37,297.45437,0,310.56614,-1,298.70395
1003,2,14.86062,166,0,0,305.37105,53,297.45437,0,310.56614,-1,298.70395
1004,2,14.86062,102,0,0,305.37105,59,297.45437,0,310.56614,-1,298.70395
1005,2,14.86062,131,0,1,305.37105,1,297.45437,1,310.56614,-1,298.70395
1006,2,14.86062,142,0,2,305.37105,24,297.45437,0,310.56614,-1,298.70395
1007,2,14.86062,78,0,0,305.37105,52,297.45437,0,310.56614,-1,298.70395
1008,2,14.86062,187,3,1,305.37105,29,297.45437,1,310.56614,-1,298.70395
1009,2,14.86062,98,0,2,305.37105,38,297.45437,1,310.56614,-1,298.70395
1010,2,14.86062,134,0,1,305.37105,22,297.45437,1,310.56614,-1,298.70395
1011,2,14.86062,106,0,1,305.37105,3,297.45437,1,310.56614,-1,298.70395
1012,2,14.86062,155,0,1,305.37105,83,297.45437,0,310.56614,-1,298.70395
1013,2,14.86062,141,0,1,305.37105,83,297.45437,1,310.56614,-1,298.70395
1014,2,14.86062,122,0,2,305.37105,53,297.45437,1,310.56614,-1,298.70395
1015,2,14.86062,135,0,0,305.37105,58,297.45437,0,310.56614,-1,298.70395
1016,2,14.86062,168,3,1,305.37105,11,297.45437,1,310.56614,-1,298.70395
1017,2,14.86062,129,0,2,305.37105,5,297.45437,0,310.56614,-1,298.70395
1018,2,14.86062,116,0,0,305.37105,12,297.45437,0,310.56614,-1,298.70395
1019,2,14.86062,87,0,1,305.37105,73,297.45437,1,310.56614,-1,298.70395
1020,2,14.86062,124,0,0,305.37105,90,297.45437,0,310.56614,-1,298.70395
1021,2,14.86062,88,0,1,305.37105,57,297.45437,1,310.56614,-1,298.70395
1022,2,14.86062,81,0,2,305.37105,80,297.45437,1,310.56614,-1,298.70395
1023,2,14.86062,163,3,1,305.37105,34,297.45437,1,310.56614,-1,298.70395
1024,2,14.86062,126,0,2,305.37105,66,297.45437,1,310.56614,-1,298.70395
1025,2,14.86062,81,0,0,305.37105,70,297.45437,0,310.56614,-1,298.70395
1026,2,14.86062,139,0,0,305.37105,89,297.45437,0,310.56614,-1,298.70395
1027,2,14.86062,118,0,0,305.37105,74,297.45437,0,310.56614,-1,298.70395
1028,2,14.86062,95,0,1,305.37105,68,297.45437,1,310.56614,-1,298.70395
1029,2,14.86062,89,0,0,305.37105,77,297.45437,0,310.56614,-1,298.70395
1030,2,14.86062,100,0,1,305.37105,11,297.45437,1,310.56614,-1,298.70395
1031,2,14.86062,100,0,1,305.37105,23,297.45437,1,310.56614,-1,298.70395
1032,2,14.86062,131,0,1,305.37105,65,297.45437,0,310.56614,-1,298.70395
1033,2,14.86062,129,3,0,305.37105,74,297.45437,0,310.56614,-1,298.70395
1034,2,14.86062,110,0,0,305.37105,29,297.45437,1,310.56614,-1,298.70395
1035,2,14.86062,171,0,2,305.37105,41,297.45437,1,310.56614,-1,298.70395
1036,2,14.86062,135,3,1,305.37105,68,297.45437,0,310.56614,-1,298.70395
1037,2,14.86062,126,3,0,305.37105,59,297.45437,0,310.56614,-1,298.70395
1038,2,14.86062,108,0,1,305.37105,32,297.45437,1,310.56614,-1,298.70395
1039,2,14.86062,119,0,1,305.37105,12,297.45437,1,310.56614,-1,298.70395
1040,2,14.86062,131,0,0,305.37105,54,297.45437,0,310.56614,-1,298.70395
1041,2,14.86062,149,0,1,305.37105,55,297.45437,1,310.56614,-1,298.70395
1042,2,14.86062,135,0,1,305.37105,22,297.45437,1,310.56614,-1,298.70395
1043,2,14.86062,129,3,2,305.37105,55,297.45437,1,310.56614,-1,298.70395
1044,2,14.86062,184,0,3,305.37105,60,297.45437,1,310.56614,-1,298.70395
1045,2,14.86062,99,0,2,305.37105,61,297.45437,1,310.56614,-1,298.70395
1046,2,14.86062,127,0,0,305.37105,66,297.45437,0,310.56614,-1,298.70395
1047,2,14.86062,132,0,1,305.37105,50,297.45437,1,310.56614,-1,298.70395
1048,2,14.86062,88,0,1,305.37105,88,297.45437,1,310.56614,-1,298.70395
1049,2,14.86062,168,0,0,305.37105,65,297.45437,0,310.56614,-1,298.70395
1050,2,14.86062,118,0,1,305.37105,1,297.45437,0,310.56614,-1,298.70395
1051,2,14.86062,124,0,0,305.37105,82,297.45437,1,310.56614,-1,298.70395
1052,2,14.86062,126,0,2,305.37105,55,297.45437,0,310.56614,-1,298.70395
1053,2,14.86062,74,0,0,305.37105,22,297.45437,0,310.56614,-1,298.70395
1054,2,14.86062,82,0,0,305.37105,46,297.45437,0,310.56614,-1,298.70395
1055,2,14.86062,160,0,0,305.37105,22,297.45437,0,310.56614,-1,298.70395
1056,2,14.86062,144,0,0,305.37105,55,297.45437,0,310.56614,-1,298.70395
1057,2,14.86062,147,3,2,305.37105,49,297.45437,1,310.56614,-1,298.70395
1058,2,14.86062,83,0,1,305.37105,80,297.45437,1,310.56614,-1,298.70395
1059,2,14.86062,98,0,1,305.37105,20,297.45437,1,310.56614,-1,298.70395
1060,2,14.86062,114,0,1,305.37105,23,297.45437,0,310.56614,-1,298.70395
1061,2,14.86062,97,3,1,305.37105,56,297.45437,1,310.56614,-1,298.70395
1062,2,14.86062,133,0,2,305.37105,48,297.45437,0,310.56614,-1,298.70395
1063,2,14.86062,54,0,1,305.37105,88,297.45437,1,310.56614,-1,298.70395
1064,2,14.86062,144,0,1,305.37105,41,297.45437,1,310.56614,-1,298.70395
1065,2,14.86062,81,0,1,305.37105,22,297.45437,1,310.56614,-1,298.70395
1066,2,14.86062,132,0,1,305.37105,18,297.45437,1,310.56614,-1,298.70395
1067,2,14.86062,135,0,0,305.37105,35,297.45437,0,310.56614,-1,298.70395
1068,2,14.86062,96,0,1,305.37105,18,297.45437,1,310.56614,-1,298.70395
1069,2,14.86062,135,0,1,305.37105,62,297.45437,1,310.56614,-1,298.70395
1070,2,14.86062,116,0,2,305.37105,67,297.45437,0,310.56614,-1,298.70395
1071,2,14.86062,96,0,2,305.37105,37,297.45437,0,310.56614,-1,298.70395
1072,2,14.86062,131,3,2,305.37105,17,297.45437,0,310.56614,-1,298.70395
1073,2,14.86062,107,0,0,305.37105,86,297.45437,0,310.56614,-1,298.70395
1074,2,14.86062,105,3,1,305.37105,73,297.45437,0,310.56614,-1,298.70395
1075,2,14.86062,117,0,2,305.37105,1,297.45437,1,310.56614,-1,298.70395
1076,2,14.86062,168,0,2,305.37105,62,297.45437,1,310.56614,-1,298.70395
1077,2,14.86062,115,0,2,305.37105,24,297.45437,0,310.56614,-1,298.70395
1078,2,14.86062,86,0,2,305.37105,10,297.45437,0,310.56614,-1,298.70395
1079,2,14.86062,103,0,2,305.37105,83,297.45437,0,310.56614,-1,298.70395
1080,2,14.86062,114,0,2,305.37105,40,297.45437,1,310.56614,-1,298.70395
1081,2,14.86062,91,0,1,305.37105,49,297.45437,1,310.56614,-1,298.70395
1082,2,14.86062,138,0,2,305.37105,56,297.45437,0,310.56614,-1,298.70395
1083,2,14.86062,169,0,2,305.37105,73,297.45437,1,310.56614,-1,298.70395
1084,2,14.86062,99,0,1,305.37105,48,297.45437,1,310.56614,-1,298.70395
1085,2,14.86062,91,0,1,305.37105,53,297.45437,0,310.56614,-1,298.70395
1086,2,14.86062,108,0,0,305.37105,9,297.45437,0,310.56614,-1,298.70395
1087,2,14.86062,66,0,0,305.37105,68,297.45437,0,310.56614,-1,298.70395
1088,2,14.86062,106,0,2,305.37105,66,297.45437,1,310.56614,-1,298.70395
1089,2,14.86062,111,0,0,305.37105,89,297.45437,0,310.56614,-1,298.70395
1090,2,14.86062,144,0,0,305.37105,67,297.45437,0,310.56614,-1,298.70395
1091,2,14.86062,117,0,0,305.37105,86,297.45437,0,310.56614,-1,298.70395
1092,2,14.86062,103,0,1,305.37105,78,297.45437,1,310.56614,-1,298.70395
1093,2,14.86062,83,0,2,305.37105,80,297.45437,1,310.56614,-1,298.70395
1094,2,14.86062,63,0,1,305.37105,83,297.45437,1,310.56614,-1,298.70395
1095,2,14.86062,140,0,2,305.37105,50,297.45437,0,310.56614,-1,298.70395
1096,2,14.86062,99,0,2,305.37105,9,297.45437,1,310.56614,-1,298.70395
1097,2,14.86062,147,0,2,305.37105,71,297.45437,1,310.56614,-1,298.70395
1098,2,14.86062,112,0,2,305.37105,68,297.45437,0,310.56614,-1,298.70395
1099,2,14.86062,139,0,2,305.37105,68,297.45437,0,310.56614,-1,298.70395
1100,2,14.86062,164,0,2,305.37105,62,297.45437,0,310.56614,-1,298.70395
1101,2,14.86062,110,0,0,305.37105,9,297.45437,0,310.56614,-1,298.70395
1102,2,14.86062,134,0,1,305.37105,5,297.45437,1,310.56614,-1,298.70395
1103,2,14.86062,114,0,2,305.37105,63,297.45437,0,310.56614,-1,298.70395
1104,2,14.86062,120,0,2,305.37105,57,297.45437,1,310.56614,-1,298.70395
1105,2,14.86062,118,0,2,305.37105,29,297.45437,1,310.56614,-1,298.70395
1106,2,14.86062,101,0,2,305.37105,37,297.45437,1,310.56614,-1,298.70395
1107,2,14.86062,101,0,0,305.37105,62,297.45437,0,310.56614,-1,298.70395
1108,2,14.86062,97,0,0,305.37105,58,297.45437,0,310.56614,-1,298.70395
1109,2,14.86062,122,0,0,305.37105,29,297.45437,0,310.56614,-1,298.70395
1110,2,14.86062,86,0,0,305.37105,68,297.45437,0,310.56614,-1,298.70395
1111,2,14.86062,105,0,0,305.37105,17,297.45437,0,310.56614,-1,298.70395
1112,2,14.86062,100,0,2,305.37105,0,297.45437,0,310.56614,-1,298.70395
1113,2,14.86062,118,0,2,305.37105,40,297.45437,0,310.56614,-1,298.70395
1114,2,14.86062,97,0,1,305.37105,80,297.45437,0,310.56614,-1,298.70395
1115,2,14.86062,165,0,0,305.37105,29,297.45437,0,310.56614,-1,298.70395
1116,2,14.86062,100,0,2,305.37105,22,297.45437,0,310.56614,-1,298.70395
1117,2,14.86062,115,0,2,305.37105,1,297.45437,1,310.56614,-1,298.70395
1118,2,14.86062,128,0,1,305.37105,30,297.45437,1,310.56614,-1,298.70395
1119,2,14.86062,111,0,1,305.37105,29,297.45437,1,310.56614,-1,298.70395
1120,2,14.86062,131,0,1,305.37105,34,297.45437,1,310.56614,-1,298.70395
1121,2,14.86062,141,0,2,305.37105,59,297.45437,0,310.56614,-1,298.70395
1122,2,14.86062,157,0,0,305.37105,29,297.45437,0,310.56614,-1,298.70395
1123,2,14.86062,94,0,0,305.37105,70,297.45437,0,310.56614,-1,298.70395
1124,2,14.86062,113,0,0,305.37105,6,297.45437,0,310.56614,-1,298.70395
1125,2,14.86062,142,0,1,305.37105,28,297.45437,0,310.56614,-1,298.70395
1126,2,14.86062,169,0,0,305.37105,40,297.45437,1,310.56614,-1,298.70395
1127,2,14.86062,93,0,2,305.37105,28,297.45437,0,310.56614,-1,298.70395
1128,2,14.86062,85,0,2,305.37105,89,297.45437,0,310.56614,-1,298.70395
1129,2,14.86062,128,0,2,305.37105,60,297.45437,1,310.56614,-1,298.70395
1130,2,14.86062,99,0,2,305.37105,83,297.45437,1,310.56614,-1,298.70395
1131,2,14.86062,139,0,2,305.37105,41,297.45437,0,310.56614,-1,298.70395
1132,2,14.86062,119,0,1,305.37105,42,297.45437,1,310.56614,-1,298.70395
1133,2,14.86062,84,0,1,305.37105,78,297.45437,0,310.56614,-1,298.70395
1134,2,14.86062,100,0,2,305.37105,72,297.45437,0,310.56614,-1,298.70395
1135,2,14.86062,98,0,0,305.37105,83,297.45437,0,310.56614,-1,298.70395
1136,2,14.86062,148,0,2,305.37105,17,297.45437,1,310.56614,-1,298.70395
1137,2,14.86062,131,0,0,305.37105,5,297.45437,0,310.56614,-1,298.70395
1138,2,14.86062,104,0,0,305.37105,6,297.45437,0,310.56614,-1,298.70395
1139,2,14.86062,85,0,1,305.37105,20,297.45437,1,310.56614,-1,298.70395
1140,2,14.86062,90,0,1,305.37105,44,297.45437,1,310.56614,-1,298.70395
1141,2,14.86062,156,3,0,305.37105,77,297.45437,0,310.56614,-1,298.70395
1142,2,14.86062,141,0,0,305.37105,35,297.45437,0,310.56614,-1,298.70395
1143,2,14.86062,77,0,1,305.37105,58,297.45437,0,310.56614,-1,298.70395
1144,2,14.86062,184,3,2,305.37105,73,297.45437,1,310.56614,-1,298.70395
1145,2,14.86062,142,0,1,305.37105,1,297.45437,1,310.56614,-1,298.70395
1146,2,14.86062,132,0,2,305.37105,22,297.45437,0,310.56614,-1,298.70395
1147,2,14.86062,69,0,1,305.37105,89,297.45437,1,310.56614,-1,298.70395
1148,2,14.86062,136,0,0,305.37105,84,297.45437,0,310.56614,-1,298.70395
1149,2,14.86062,101,0,1,305.37105,51,297.45437,1,310.56614,-1,298.70395
1150,2,14.86062,103,0,2,305.37105,56,297.45437,1,310.56614,-1,298.70395
1151,2,14.86062,95,0,1,305.37105,1,297.45437,1,310.56614,-1,298.70395
1152,2,14.86062,124,0,1,305.37105,9,297.45437,1,310.56614,-1,298.70395
1153,2,14.86062,161,0,0,305.37105,47,297.45437,0,310.56614,-1,298.70395
1154,2,14.86062,110,0,1,305.37105,42,297.45437,1,310.56614,-1,298.70395
1155,2,14.86062,165,0,0,305.37105,89,297.45437,0,310.56614,-1,298.70395
1156,2,14.86062,97,0,2,305.37105,63,297.45437,0,310.56614,-1,298.70395
1157,2,14.86062,101,0,2,305.37105,59,297.45437,1,310.56614,-1,298.70395
1158,2,14.86062,120,0,1,305.37105,83,297.45437,1,310.56614,-1,298.70395
1159,2,14.86062,99,0,2,305.37105,32,297.45437,0,310.56614,-1,298.70395
1160,2,14.86062,119,0,0,305.37105,9,297.45437,0,310.56614,-1,298.70395
1161,2,14.86062,128,0,0,305.37105,51,297.45437,0,310.56614,-1,298.70395
1162,2,14.86062,111,0,1,305.37105,14,297.45437,1,310.56614,-1,298.70395
1163,2,14.86062,123,0,0,305.37105,66,297.45437,0,310.56614,-1,298.70395
1164,2,14.86062,152,3,0,305.37105,89,297.45437,0,310.56614,-1,298.70395
1165,2,14.86062,107,0,0,305.37105,63,297.45437,0,310.56614,-1,298.70395
1166,2,14.86062,116,0,0,305.37105,50,297.45437,0,310.56614,-1,298.70395
1167,2,14.86062,92,0,0,305.37105,90,297.45437,0,310.56614,-1,298.70395
1168,2,14.86062,101,0,0,305.37105,8,297.45437,0,310.56614,-1,298.70395
1169,2,14.86062,130,0,2,305.37105,62,297.45437,0,310.56614,-1,298.70395
1170,2,14.86062,73,0,1,305.37105,70,297.45437,0,310.56614,-1,298.70395
1171,2,14.86062,72,0,0,305.37105,69,297.45437,0,310.56614,-1,298.70395
1172,2,14.86062,149,0,2,305.37105,60,297.45437,1,310.56614,-1,298.70395
1173,2,14.86062,92,0,2,305.37105,68,297.45437,0,310.56614,-1,298.70395
1174,2,14.86062,104,0,2,305.37105,26,297.45437,0,310.56614,-1,298.70395
1175,2,14.86062,124,0,1,305.37105,52,297.45437,1,310.56614,-1,298.70395
1176,2,14.86062,163,3,2,305.37105,83,297.45437,1,310.56614,-1,298.70395
1177,2,14.86062,85,0,1,305.37105,61,297.45437,0,310.56614,-1,298.70395
1178,2,14.86062,121,0,2,305.37105,28,297.45437,1,310.56614,-1,298.70395
1179,2,14.86062,129,0,0,305.37105,86,297.45437,0,310.56614,-1,298.70395
1180,2,14.86062,137,0,0,305.37105,54,297.45437,0,310.56614,-1,298.70395
1181,2,14.86062,134,0,2,305.37105,68,297.45437,0,310.56614,-1,298.70395
1182,2,14.86062,94,0,1,305.37105,67,297.45437,0,310.56614,-1,298.70395
1183,2,14.86062,87,0,0,305.37105,90,297.45437,0,310.56614,-1,298.70395
1184,2,14.86062,121,0,2,305.37105,29,297.45437,0,310.56614,-1,298.70395
1185,2,14.86062,120,0,0,305.37105,58,297.45437,0,310.56614,-1,298.70395
1186,2,14.86062,103,0,1,305.37105,17,297.45437,1,310.56614,-1,298.70395
1187,2,14.86062,90,0,1,305.37105,61,297.45437,0,310.56614,-1,298.70395
1188,2,14.86062,105,0,0,305.37105,62,297.45437,0,310.56614,-1,298.70395
1189,2,14.86062,157,0,1,305.37105,66,297.45437,0,310.56614,-1,298.70395
1190,2,14.86062,141,0,2,305.37105,89,297.45437,1,310.56614,-1,298.70395
1191,2,14.86062,135,0,0,305.37105,12,297.45437,0,310.56614,-1,298.70395
1192,2,14.86062,112,0,1,305.37105,34,297.45437,1,310.56614,-1,298.70395
1193,2,14.86062,159,3,0,305.37105,55,297.45437,0,310.56614,-1,298.70395
1194,2,14.86062,139,3,2,305.37105,56,297.45437,1,310.56614,-1,298.70395
1195,2,14.86062,88,0,1,305.37105,34,297.45437,1,310.56614,-1,298.70395
1196,2,14.86062,86,0,2,305.37105,10,297.45437,0,310.56614,-1,298.70395
1197,2,14.86062,110,0,0,305.37105,51,297.45437,0,310.56614,-1,298.70395
1198,2,14.86062,150,0,1,305.37105,44,297.45437,0,310.56614,-1,298.70395
1199,2,14.86062,102,0,1,305.37105,88,297.45437,1,310.56614,-1,298.70395
1200,3,14.86062,133,2,1,305.37105,72,297.45437,1,310.56614,-1,298.70395
1201,3,14.86062,46,2,0,305.37105,62,297.45437,0,310.56614,-1,298.70395
1202,3,14.86062,134,2,1,305.37105,71,297.45437,1,310.56614,-1,298.70395
1203,3,14.86062,120,2,1,305.37105,3,297.45437,0,310.56614,-1,298.70395
1204,3,14.86062,135,2,0,305.37105,41,297.45437,0,310.56614,-1,298.70395
1205,3,14.86062,126,2,1,305.37105,83,297.45437,1,310.56614,-1,298.70395
1206,3,14.86062,93,2,2,305.37105,5,297.45437,0,310.56614,-1,298.70395
1207,3,14.86062,133,2,1,305.37105,10,297.45437,0,310.56614,-1,298.70395
1208,3,14.86062,123,2,1,305.37105,18,297.45437,1,310.56614,-1,298.70395
1209,3,14.86062,97,2,2,305.37105,80,297.45437,1,310.56614,-1,298.70395
1210,3,14.86062,118,2,1,305.37105,64,297.45437,1,310.56614,-1,298.70395
1211,3,14.86062,77,2,1,305.37105,12,297.45437,1,310.56614,-1,298.70395
1212,3,14.86062,81,2,1,305.37105,50,297.45437,1,310.56614,-1,298.70395
1213,3,14.86062,131,2,1,305.37105,80,297.45437,1,310.56614,-1,298.70395
1214,3,14.86062,145,2,0,305.37105,58,297.45437,0,310.56614,-1,298.70395
1215,3,14.86062,104,2,2,305.37105,79,297.45437,1,310.56614,-1,298.70395
1216,3,14.86062,105,2,2,305.37105,17,297.45437,1,310.56614,-1,298.70395
1217,3,14.86062,107,2,1,305.37105,61,297.45437,0,310.56614,-1,298.70395
1218,3,14.86062,94,2,1,305.37105,80,297.45437,0,310.56614,-1,298.70395
1219,3,14.86062,109,2,0,305.37105,52,297.45437,0,310.56614,-1,298.70395
1220,3,14.86062,149,2,1,305.37105,21,297.45437,0,310.56614,-1,298.70395
1221,3,14.86062,132,2,0,305.37105,63,297.45437,0,310.56614,-1,298.70395
1222,3,14.86062,112,2,1,305.37105,41,297.45437,1,310.56614,-1,298.70395
1223,3,14.86062,142,2,1,305.37105,21,297.45437,1,310.56614,-1,298.70395
1224,3,14.86062,106,2,2,305.37105,77,297.45437,1,310.56614,-1,298.70395
1225,3,14.86062,145,2,0,305.37105,43,297.45437,0,310.56614,-1,298.70395
1226,3,14.86062,68,2,0,305.37105,67,297.45437,0,310.56614,-1,298.70395
1227,3,14.86062,196,2,1,305.37105,5,297.45437,0,310.56614,-1,298.70395
1228,3,14.86062,136,2,2,305.37105,83,297.45437,1,310.56614,-1,298.70395
1229,3,14.86062,79,2,1,305.37105,81,297.45437,1,310.56614,-1,298.70395
1230,3,14.86062,133,2,2,305.37105,17,297.45437,1,310.56614,-1,298.70395
1231,3,14.86062,107,2,0,305.37105,36,297.45437,0,310.56614,-1,298.70395
1232,3,14.86062,159,2,1,305.37105,21,297.45437,1,310.56614,-1,298.70395
1233,3,14.86062,106,2,1,305.37105,13,297.45437,0,310.56614,-1,298.70395
1234,3,14.86062,117,2,0,305.37105,29,297.45437,0,310.56614,-1,298.70395
1235,3,14.86062,122,2,1,305.37105,43,297.45437,1,310.56614,-1,298.70395
1236,3,14.86062,104,2,2,305.37105,20,297.45437,0,310.56614,-1,298.70395
1237,3,14.86062,133,2,0,305.37105,55,297.45437,0,310.56614,-1,298.70395
1238,3,14.86062,72,2,1,305.37105,51,297.45437,1,310.56614,-1,298.70395
1239,3,14.86062,114,2,2,305.37105,14,297.45437,0,310.56614,-1,298.70395
1240,3,14.86062,108,2,1,305.37105,65,297.45437,1,310.56614,-1,298.70395
1241,3,14.86062,71,2,1,305.37105,80,297.45437,1,310.56614,-1,298.70395
1242,3,14.86062,126,2,1,305.37105,29,297.45437,1,310.56614,-1,298.70395
1243,3,14.86062,141,2,1,305.37105,14,297.45437,1,310.56614,-1,298.70395
1244,3,14.86062,126,2,1,305.37105,6,297.45437,0,310.56614,-1,298.70395
1245,3,14.86062,100,2,1,305.37105,64,297.45437,0,310.56614,-1,298.70395
1246,3,14.86062,148,2,1,305.37105,64,297.45437,1,310.56614,-1,298.70395
1247,3,14.86062,96,2,0,305.37105,34,297.45437,1,310.56614,-1,298.70395
1248,3,14.86062,108,2,1,305.37105,88,297.45437,0,310.56614,-1,298.70395
1249,3,14.86062,80,2,1,305.37105,23,297.45437,1,310.56614,-1,298.70395
1250,3,14.86062,140,2,0,305.37105,62,297.45437,0,310.56614,-1,298.70395
1251,3,14.86062,60,2,1,305.37105,22,297.45437,1,310.56614,-1,298.70395
1252,3,14.86062,98,2,2,305.37105,30,297.45437,0,310.56614,-1,298.70395
1253,3,14.86062,95,2,2,305.37105,55,297.45437,1,310.56614,-1,298.70395
1254,3,14.86062,70,2,1,305.37105,7,297.45437,1,310.56614,-1,298.70395
1255,3,14.86062,179,2,1,305.37105,59,297.45437,1,310.56614,-1,298.70395
1256,3,14.86062,70,2,0,305.37105,40,297.45437,0,310.56614,-1,298.70395
1257,3,14.86062,121,2,0,305.37105,62,297.45437,0,310.56614,-1,298.70395
1258,3,14.86062,141,2,0,305.37105,0,297.45437,0,310.56614,-1,298.70395
1259,3,14.86062,131,2,0,305.37105,89,297.45437,0,310.56614,-1,298.70395
1260,3,14.86062,139,2,1,305.37105,80,297.45437,1,310.56614,-1,298.70395
1261,3,14.86062,159,2,1,305.37105,6,297.45437,1,310.56614,-1,298.70395
1262,3,14.86062,102,2,1,305.37105,19,297.45437,1,310.56614,-1,298.70395
1263,3,14.86062,112,2,1,305.37105,73,297.45437,1,310.56614,-1,298.70395
1264,3,14.86062,92,2,2,305.37105,17,297.45437,0,310.56614,-1,298.70395
1265,3,14.86062,117,2,0,305.37105,58,297.45437,0,310.56614,-1,298.70395
1266,3,14.86062,65,2,0,305.37105,32,297.45437,0,310.56614,-1,298.70395
1267,3,14.86062,102,2,0,305.37105,86,297.45437,0,310.56614,-1,298.70395
1268,3,14.86062,44,2,1,305.37105,70,297.45437,1,310.56614,-1,298.70395
1269,3,14.86062,94,2,0,305.37105,65,297.45437,0,310.56614,-1,298.70395
1270,3,14.86062,88,2,2,305.37105,84,297.45437,0,310.56614,-1,298.70395
1271,3,14.86062,106,2,0,305.37105,60,297.45437,0,310.56614,-1,298.70395
1272,3,14.86062,82,2,1,305.37105,56,297.45437,0,310.56614,-1,298.70395
1273,3,14.86062,56,2,2,305.37105,14,297.45437,0,310.56614,-1,298.70395
1274,3,14.86062,102,2,2,305.37105,57,297.45437,1,310.56614,-1,298.70395
1275,3,14.86062,57,2,2,305.37105,25,297.45437,0,310.56614,-1,298.70395
1276,3,14.86062,202,2,0,305.37105,40,297.45437,0,310.56614,-1,298.70395
1277,3,14.86062,86,2,0,305.37105,83,297.45437,0,310.56614,-1,298.70395
1278,3,14.86062,124,2,1,305.37105,83,297.45437,1,310.56614,-1,298.70395
1279,3,14.86062,104,2,0,305.37105,12,297.45437,0,310.56614,-1,298.70395
1280,3,14.86062,115,2,0,305.37105,12,297.45437,0,310.56614,-1,298.70395
1281,3,14.86062,111,2,2,305.37105,80,297.45437,0,310.56614,-1,298.70395
1282,3,14.86062,85,2,2,305.37105,73,297.45437,0,310.56614,-1,298.70395
1283,3,14.86062,116,2,0,305.37105,71,297.45437,0,310.56614,-1,298.70395
1284,3,14.86062,104,2,0,305.37105,29,297.45437,0,310.56614,-1,298.70395
1285,3,14.86062,167,2,2,305.37105,20,297.45437,0,310.56614,-1,298.70395
1286,3,14.86062,99,2,2,305.37105,51,297.45437,0,310.56614,-1,298.70395
1287,3,14.86062,134,2,2,305.37105,76,297.45437,0,310.56614,-1,298.70395
1288,3,14.86062,63,2,1,305.37105,78,297.45437,1,310.56614,-1,298.70395
1289,3,14.86062,121,2,0,305.37105,43,297.45437,0,310.56614,-1,298.70395
1290,3,14.86062,96,2,0,305.37105,21,297.45437,0,310.56614,-1,298.70395
1291,3,14.86062,111,2,1,305.37105,80,297.45437,1,310.56614,-1,298.70395
1292,3,14.86062,174,2,2,305.37105,57,297.45437,0,310.56614,-1,298.70395
1293,3,14.86062,123,2,1,305.37105,22,297.45437,1,310.56614,-1,298.70395
1294,3,14.86062,150,2,3,305.37105,12,297.45437,0,310.56614,-1,298.70395
1295,3,14.86062,85,2,0,305.37105,86,297.45437,0,310.56614,-1,298.70395
1296,3,14.86062,176,2,0,305.37105,84,297.45437,0,310.56614,-1,298.70395
1297,3,14.86062,107,2,2,305.37105,88,297.45437,1,310.56614,-1,298.70395
1298,3,14.86062,94,2,2,305.37105,59,297.45437,0,310.56614,-1,298.70395
1299,3,14.86062,138,2,0,305.37105,14,297.45437,0,310.56614,-1,298.70395
1300,3,14.86062,107,2,0,305.37105,66,297.45437,0,310.56614,-1,298.70395
1301,3,14.86062,108,2,2,305.37105,58,297.45437,0,310.56614,-1,298.70395
1302,3,14.86062,128,2,0,305.37105,74,297.45437,0,310.56614,-1,298.70395
1303,3,14.86062,104,2,1,305.37105,67,297.45437,0,310.56614,-1,298.70395
1304,3,14.86062,155,2,0,305.37105,68,297.45437,0,310.56614,-1,298.70395
1305,3,14.86062,113,2,1,305.37105,12,297.45437,1,310.56614,-1,298.70395
1306,3,14.86062,134,2,1,305.37105,50,297.45437,1,310.56614,-1,298.70395
1307,3,14.86062,127,2,1,305.37105,74,297.45437,0,310.56614,-1,298.70395
1308,3,14.86062,87,2,1,305.37105,61,297.45437,1,310.56614,-1,298.70395
1309,3,14.86062,111,2,1,305.37105,82,297.45437,1,310.56614,-1,298.70395
1310,3,14.86062,130,2,1,305.37105,46,297.45437,1,310.56614,-1,298.70395
1311,3,14.86062,107,2,1,305.37105,83,297.45437,1,310.56614,-1,298.70395
1312,3,14.86062,122,2,1,305.37105,80,297.45437,0,310.56614,-1,298.70395
1313,3,14.86062,85,2,2,305.37105,11,297.45437,0,310.56614,-1,298.70395
