,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
925,2,15.368720000000001,47,1,0,304.70287,0,304.54994,0,317.27415,-1,305.84742
926,2,15.368720000000001,59,1,0,304.70287,9,304.54994,0,317.27415,-1,305.84742
927,2,15.368720000000001,54,1,0,304.70287,12,304.54994,0,317.27415,-1,305.84742
928,2,15.368720000000001,55,1,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
929,2,15.368720000000001,54,1,0,304.70287,7,304.54994,0,317.27415,-1,305.84742
930,2,15.368720000000001,65,1,0,304.70287,29,304.54994,0,317.27415,-1,305.84742
931,2,15.368720000000001,54,1,0,304.70287,34,304.54994,0,317.27415,-1,305.84742
932,2,15.368720000000001,58,1,0,304.70287,34,304.54994,0,317.27415,-1,305.84742
933,2,15.368720000000001,58,1,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
934,2,15.368720000000001,66,1,0,304.70287,26,304.54994,0,317.27415,-1,305.84742
935,2,15.368720000000001,51,1,0,304.70287,1,304.54994,0,317.27415,-1,305.84742
936,2,15.368720000000001,59,1,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
937,2,15.368720000000001,58,1,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
938,2,15.368720000000001,43,1,0,304.70287,30,304.54994,0,317.27415,-1,305.84742
939,2,15.368720000000001,46,1,0,304.70287,3,304.54994,0,317.27415,-1,305.84742
940,2,15.368720000000001,55,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
941,2,15.368720000000001,49,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
942,2,15.368720000000001,56,1,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
943,2,15.368720000000001,55,1,0,304.70287,29,304.54994,0,317.27415,-1,305.84742
944,2,15.368720000000001,58,1,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
945,2,15.368720000000001,48,1,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
946,2,15.368720000000001,56,1,0,304.70287,26,304.54994,0,317.27415,-1,305.84742
947,2,15.368720000000001,59,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
948,2,15.368720000000001,49,1,0,304.70287,26,304.54994,0,317.27415,-1,305.84742
949,2,15.368720000000001,47,1,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
950,2,15.368720000000001,65,1,0,304.70287,32,304.54994,0,317.27415,-1,305.84742
951,2,15.368720000000001,57,1,0,304.70287,0,304.54994,0,317.27415,-1,305.84742
952,2,15.368720000000001,57,1,0,304.70287,17,304.54994,0,317.27415,-1,305.84742
953,2,15.368720000000001,59,1,0,304.70287,33,304.54994,0,317.27415,-1,305.84742
954,2,15.368720000000001,69,1,0,304.70287,8,304.54994,0,317.27415,-1,305.84742
955,2,15.368720000000001,52,1,0,304.70287,42,304.54994,0,317.27415,-1,305.84742
956,2,15.368720000000001,55,1,0,304.70287,26,304.54994,0,317.27415,-1,305.84742
957,2,15.368720000000001,56,1,0,304.70287,39,304.54994,0,317.27415,-1,305.84742
958,2,15.368720000000001,65,1,0,304.70287,16,304.54994,0,317.27415,-1,305.84742
959,2,15.368720000000001,57,1,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
960,2,15.368720000000001,43,1,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
961,2,15.368720000000001,58,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
962,2,15.368720000000001,58,1,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
963,2,15.368720000000001,50,1,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
964,2,15.368720000000001,39,1,0,304.70287,9,304.54994,0,317.27415,-1,305.84742
965,2,15.368720000000001,53,1,0,304.70287,29,304.54994,0,317.27415,-1,305.84742
966,2,15.368720000000001,48,1,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
967,2,15.368720000000001,59,1,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
968,2,15.368720000000001,46,1,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
969,2,15.368720000000001,60,1,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
970,2,15.368720000000001,53,1,0,304.70287,40,304.54994,0,317.27415,-1,305.84742
971,2,15.368720000000001,55,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
972,2,15.368720000000001,47,1,0,304.70287,9,304.54994,0,317.27415,-1,305.84742
973,2,15.368720000000001,33,1,0,304.70287,35,304.54994,0,317.27415,-1,305.84742
974,2,15.368720000000001,64,1,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
975,2,15.368720000000001,48,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
976,2,15.368720000000001,64,1,0,304.70287,28,304.54994,0,317.27415,-1,305.84742
977,2,15.368720000000001,55,1,0,304.70287,37,304.54994,0,317.27415,-1,305.84742
978,2,15.368720000000001,57,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
979,2,15.368720000000001,50,1,0,304.70287,14,304.54994,0,317.27415,-1,305.84742
980,2,15.368720000000001,48,1,0,304.70287,33,304.54994,0,317.27415,-1,305.84742
981,2,15.368720000000001,60,1,0,304.70287,30,304.54994,0,317.27415,-1,305.84742
982,2,15.368720000000001,56,1,0,304.70287,26,304.54994,0,317.27415,-1,305.84742
983,2,15.368720000000001,49,1,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
984,2,15.368720000000001,56,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
985,2,15.368720000000001,51,1,0,304.70287,1,304.54994,0,317.27415,-1,305.84742
986,2,15.368720000000001,46,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
987,2,15.368720000000001,71,1,0,304.70287,29,304.54994,0,317.27415,-1,305.84742
988,2,15.368720000000001,61,1,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
989,2,15.368720000000001,49,1,0,304.70287,5,304.54994,0,317.27415,-1,305.84742
990,2,15.368720000000001,59,0,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
991,2,15.368720000000001,64,1,0,304.70287,23,304.54994,0,317.27415,-1,305.84742
992,2,15.368720000000001,48,1,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
993,2,15.368720000000001,46,1,0,304.70287,12,304.54994,0,317.27415,-1,305.84742
994,2,15.368720000000001,49,1,0,304.70287,37,304.54994,0,317.27415,-1,305.84742
995,2,15.368720000000001,52,1,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
996,2,15.368720000000001,49,1,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
997,2,15.368720000000001,43,1,0,304.70287,34,304.54994,0,317.27415,-1,305.84742
998,2,15.368720000000001,54,1,0,304.70287,23,304.54994,0,317.27415,-1,305.84742
999,2,15.368720000000001,63,1,0,304.70287,39,304.54994,0,317.27415,-1,305.84742
1000,2,15.368720000000001,64,1,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
1001,2,15.368720000000001,55,1,0,304.70287,7,304.54994,0,317.27415,-1,305.84742
1002,2,15.368720000000001,64,1,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
1003,2,15.368720000000001,56,1,0,304.70287,37,304.54994,0,317.27415,-1,305.84742
1004,2,15.368720000000001,64,1,0,304.70287,33,304.54994,0,317.27415,-1,305.84742
1005,2,15.368720000000001,54,1,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1006,2,15.368720000000001,55,1,0,304.70287,19,304.54994,0,317.27415,-1,305.84742
1007,2,15.368720000000001,57,1,0,304.70287,1,304.54994,0,317.27415,-1,305.84742
1008,2,15.368720000000001,53,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1009,2,15.368720000000001,33,1,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
1010,2,15.368720000000001,52,1,0,304.70287,14,304.54994,0,317.27415,-1,305.84742
1011,2,15.368720000000001,58,1,0,304.70287,3,304.54994,0,317.27415,-1,305.84742
1012,2,15.368720000000001,38,1,0,304.70287,42,304.54994,0,317.27415,-1,305.84742
1013,2,15.368720000000001,55,1,0,304.70287,26,304.54994,0,317.27415,-1,305.84742
1014,2,15.368720000000001,51,1,0,304.70287,40,304.54994,0,317.27415,-1,305.84742
1015,2,15.368720000000001,44,1,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1016,2,15.368720000000001,65,1,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
1017,2,15.368720000000001,55,1,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1018,2,15.368720000000001,56,1,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1019,2,15.368720000000001,39,1,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1020,2,15.368720000000001,55,1,0,304.70287,2,304.54994,0,317.27415,-1,305.84742
1021,2,15.368720000000001,57,1,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
1022,2,15.368720000000001,58,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1023,2,15.368720000000001,62,1,0,304.70287,42,304.54994,0,317.27415,-1,305.84742
1024,2,15.368720000000001,47,1,0,304.70287,7,304.54994,0,317.27415,-1,305.84742
1025,2,15.368720000000001,56,1,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
1026,2,15.368720000000001,51,1,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
1027,2,15.368720000000001,54,1,0,304.70287,28,304.54994,0,317.27415,-1,305.84742
1028,2,15.368720000000001,52,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1029,2,15.368720000000001,56,1,0,304.70287,23,304.54994,0,317.27415,-1,305.84742
1030,2,15.368720000000001,53,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1031,2,15.368720000000001,39,1,0,304.70287,35,304.54994,0,317.27415,-1,305.84742
1032,2,15.368720000000001,63,1,0,304.70287,16,304.54994,0,317.27415,-1,305.84742
1033,2,15.368720000000001,62,1,0,304.70287,16,304.54994,0,317.27415,-1,305.84742
1034,2,15.368720000000001,61,1,0,304.70287,8,304.54994,0,317.27415,-1,305.84742
1035,2,15.368720000000001,59,1,0,304.70287,8,304.54994,0,317.27415,-1,305.84742
1036,2,15.368720000000001,59,1,0,304.70287,0,304.54994,0,317.27415,-1,305.84742
1037,2,15.368720000000001,50,1,0,304.70287,7,304.54994,0,317.27415,-1,305.84742
1038,2,15.368720000000001,50,1,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
1039,2,15.368720000000001,53,1,0,304.70287,4,304.54994,0,317.27415,-1,305.84742
1040,2,15.368720000000001,47,1,0,304.70287,40,304.54994,0,317.27415,-1,305.84742
1041,2,15.368720000000001,57,1,0,304.70287,12,304.54994,0,317.27415,-1,305.84742
1042,2,15.368720000000001,49,1,0,304.70287,11,304.54994,0,317.27415,-1,305.84742
1043,2,15.368720000000001,61,1,0,304.70287,32,304.54994,0,317.27415,-1,305.84742
1044,2,15.368720000000001,50,1,0,304.70287,11,304.54994,0,317.27415,-1,305.84742
1045,2,15.368720000000001,47,1,0,304.70287,28,304.54994,0,317.27415,-1,305.84742
1046,2,15.368720000000001,47,1,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
1047,2,15.368720000000001,53,1,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
1048,2,15.368720000000001,44,1,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1049,2,15.368720000000001,43,1,0,304.70287,39,304.54994,0,317.27415,-1,305.84742
1050,2,15.368720000000001,52,1,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1051,2,15.368720000000001,59,1,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
1052,2,15.368720000000001,63,1,0,304.70287,39,304.54994,0,317.27415,-1,305.84742
1053,2,15.368720000000001,61,1,0,304.70287,8,304.54994,0,317.27415,-1,305.84742
1054,2,15.368720000000001,51,1,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
1055,2,15.368720000000001,54,1,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
1056,2,15.368720000000001,37,1,0,304.70287,4,304.54994,0,317.27415,-1,305.84742
1057,2,15.368720000000001,51,1,0,304.70287,0,304.54994,0,317.27415,-1,305.84742
1058,2,15.368720000000001,63,1,0,304.70287,8,304.54994,0,317.27415,-1,305.84742
1059,2,15.368720000000001,60,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1060,2,15.368720000000001,47,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1061,2,15.368720000000001,56,1,0,304.70287,42,304.54994,0,317.27415,-1,305.84742
1062,2,15.368720000000001,70,1,0,304.70287,0,304.54994,0,317.27415,-1,305.84742
1063,2,15.368720000000001,44,1,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1064,2,15.368720000000001,50,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1065,2,15.368720000000001,58,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1066,2,15.368720000000001,55,1,0,304.70287,1,304.54994,0,317.27415,-1,305.84742
1067,2,15.368720000000001,47,1,0,304.70287,16,304.54994,0,317.27415,-1,305.84742
1068,2,15.368720000000001,63,1,0,304.70287,16,304.54994,0,317.27415,-1,305.84742
1069,2,15.368720000000001,48,1,0,304.70287,7,304.54994,0,317.27415,-1,305.84742
1070,2,15.368720000000001,59,1,0,304.70287,40,304.54994,0,317.27415,-1,305.84742
1071,2,15.368720000000001,44,1,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
1072,2,15.368720000000001,61,1,0,304.70287,32,304.54994,0,317.27415,-1,305.84742
1073,2,15.368720000000001,61,1,0,304.70287,8,304.54994,0,317.27415,-1,305.84742
1074,2,15.368720000000001,54,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1075,2,15.368720000000001,57,1,0,304.70287,9,304.54994,0,317.27415,-1,305.84742
1076,2,15.368720000000001,46,1,0,304.70287,37,304.54994,0,317.27415,-1,305.84742
1077,2,15.368720000000001,53,1,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
1078,2,15.368720000000001,51,0,0,304.70287,19,304.54994,0,317.27415,-1,305.84742
1079,2,15.368720000000001,38,1,0,304.70287,11,304.54994,0,317.27415,-1,305.84742
1080,2,15.368720000000001,50,1,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
1081,2,15.368720000000001,69,1,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
1082,2,15.368720000000001,51,1,0,304.70287,19,304.54994,0,317.27415,-1,305.84742
1083,2,15.368720000000001,57,1,0,304.70287,29,304.54994,0,317.27415,-1,305.84742
1084,2,15.368720000000001,44,1,0,304.70287,30,304.54994,0,317.27415,-1,305.84742
1085,2,15.368720000000001,40,1,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
1086,2,15.368720000000001,47,1,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
1087,2,15.368720000000001,49,1,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
1088,2,15.368720000000001,55,1,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
1089,2,15.368720000000001,65,1,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1090,2,15.368720000000001,44,1,0,304.70287,14,304.54994,0,317.27415,-1,305.84742
1091,2,15.368720000000001,63,1,0,304.70287,3,304.54994,0,317.27415,-1,305.84742
1092,2,15.368720000000001,53,1,0,304.70287,17,304.54994,0,317.27415,-1,305.84742
1093,2,15.368720000000001,51,1,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
1094,2,15.368720000000001,49,1,0,304.70287,8,304.54994,0,317.27415,-1,305.84742
1095,2,15.368720000000001,63,1,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1096,2,15.368720000000001,63,1,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1097,2,15.368720000000001,50,1,0,304.70287,26,304.54994,0,317.27415,-1,305.84742
1098,2,15.368720000000001,68,1,0,304.70287,29,304.54994,0,317.27415,-1,305.84742
1099,2,15.368720000000001,56,1,0,304.70287,17,304.54994,0,317.27415,-1,305.84742
1100,2,15.368720000000001,52,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1101,2,15.368720000000001,46,1,0,304.70287,26,304.54994,0,317.27415,-1,305.84742
1102,2,15.368720000000001,42,1,0,304.70287,14,304.54994,0,317.27415,-1,305.84742
1103,2,15.368720000000001,65,1,0,304.70287,35,304.54994,0,317.27415,-1,305.84742
1104,2,15.368720000000001,63,1,0,304.70287,35,304.54994,0,317.27415,-1,305.84742
1105,2,15.368720000000001,47,1,0,304.70287,4,304.54994,0,317.27415,-1,305.84742
1106,2,15.368720000000001,58,1,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1107,2,15.368720000000001,60,1,0,304.70287,1,304.54994,0,317.27415,-1,305.84742
1108,2,15.368720000000001,56,1,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
1109,2,15.368720000000001,43,1,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1110,2,15.368720000000001,52,1,0,304.70287,13,304.54994,0,317.27415,-1,305.84742
1111,2,15.368720000000001,52,1,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1112,2,15.368720000000001,55,1,0,304.70287,40,304.54994,0,317.27415,-1,305.84742
1113,2,15.368720000000001,56,1,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
1114,2,15.368720000000001,69,1,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1115,2,15.368720000000001,58,1,0,304.70287,32,304.54994,0,317.27415,-1,305.84742
1116,2,15.368720000000001,49,1,0,304.70287,32,304.54994,0,317.27415,-1,305.84742
1117,2,15.368720000000001,50,1,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1118,2,15.368720000000001,55,1,0,304.70287,7,304.54994,0,317.27415,-1,305.84742
1119,2,15.368720000000001,68,1,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
1120,2,15.368720000000001,54,1,0,304.70287,28,304.54994,0,317.27415,-1,305.84742
1121,2,15.368720000000001,59,1,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
1122,2,15.368720000000001,47,1,0,304.70287,42,304.54994,0,317.27415,-1,305.84742
1123,2,15.368720000000001,55,1,0,304.70287,3,304.54994,0,317.27415,-1,305.84742
1124,2,15.368720000000001,62,1,0,304.70287,33,304.54994,0,317.27415,-1,305.84742
1125,2,15.368720000000001,61,1,0,304.70287,3,304.54994,0,317.27415,-1,305.84742
1126,2,15.368720000000001,56,1,0,304.70287,7,304.54994,0,317.27415,-1,305.84742
1127,2,15.368720000000001,53,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1128,2,15.368720000000001,45,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1129,2,15.368720000000001,57,1,0,304.70287,16,304.54994,0,317.27415,-1,305.84742
1130,2,15.368720000000001,53,1,0,304.70287,42,304.54994,0,317.27415,-1,305.84742
1131,2,15.368720000000001,49,1,0,304.70287,30,304.54994,0,317.27415,-1,305.84742
1132,2,15.368720000000001,55,1,0,304.70287,12,304.54994,0,317.27415,-1,305.84742
1133,2,15.368720000000001,48,1,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
1134,2,15.368720000000001,52,1,0,304.70287,12,304.54994,0,317.27415,-1,305.84742
1135,2,15.368720000000001,61,1,0,304.70287,39,304.54994,0,317.27415,-1,305.84742
1136,2,15.368720000000001,65,1,0,304.70287,34,304.54994,0,317.27415,-1,305.84742
1137,2,15.368720000000001,51,1,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
1138,2,15.368720000000001,67,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1139,2,15.368720000000001,60,1,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1140,2,15.368720000000001,46,1,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1141,2,15.368720000000001,59,1,0,304.70287,33,304.54994,0,317.27415,-1,305.84742
1142,2,15.368720000000001,58,1,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
1143,2,15.368720000000001,55,1,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1144,2,15.368720000000001,57,1,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1145,2,15.368720000000001,51,1,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
1146,2,15.368720000000001,45,1,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
1147,2,15.368720000000001,44,1,0,304.70287,26,304.54994,0,317.27415,-1,305.84742
1148,2,15.368720000000001,74,0,0,304.70287,5,304.54994,0,317.27415,-1,305.84742
1149,2,15.368720000000001,56,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1150,2,15.368720000000001,44,1,0,304.70287,13,304.54994,0,317.27415,-1,305.84742
1151,2,15.368720000000001,59,1,0,304.70287,32,304.54994,0,317.27415,-1,305.84742
1152,2,15.368720000000001,76,1,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
1153,2,15.368720000000001,63,1,0,304.70287,8,304.54994,0,317.27415,-1,305.84742
1154,2,15.368720000000001,54,1,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1155,2,15.368720000000001,43,1,0,304.70287,13,304.54994,0,317.27415,-1,305.84742
1156,2,15.368720000000001,58,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1157,2,15.368720000000001,47,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1158,2,15.368720000000001,46,1,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
1159,2,15.368720000000001,58,1,0,304.70287,23,304.54994,0,317.27415,-1,305.84742
1160,2,15.368720000000001,46,1,0,304.70287,7,304.54994,0,317.27415,-1,305.84742
1161,2,15.368720000000001,49,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1162,2,15.368720000000001,42,1,0,304.70287,12,304.54994,0,317.27415,-1,305.84742
1163,2,15.368720000000001,56,1,0,304.70287,33,304.54994,0,317.27415,-1,305.84742
1164,2,15.368720000000001,55,1,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1165,2,15.368720000000001,52,1,0,304.70287,8,304.54994,0,317.27415,-1,305.84742
1166,2,15.368720000000001,68,1,0,304.70287,40,304.54994,0,317.27415,-1,305.84742
1167,2,15.368720000000001,48,1,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
1168,2,15.368720000000001,52,1,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
1169,2,15.368720000000001,61,1,0,304.70287,8,304.54994,0,317.27415,-1,305.84742
1170,2,15.368720000000001,47,1,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
1171,2,15.368720000000001,61,1,0,304.70287,28,304.54994,0,317.27415,-1,305.84742
1172,2,15.368720000000001,67,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1173,2,15.368720000000001,50,1,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
1174,2,15.368720000000001,46,1,0,304.70287,35,304.54994,0,317.27415,-1,305.84742
1175,2,15.368720000000001,65,1,0,304.70287,32,304.54994,0,317.27415,-1,305.84742
1176,2,15.368720000000001,58,1,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1177,2,15.368720000000001,47,1,0,304.70287,18,304.54994,0,317.27415,-1,305.84742
1178,2,15.368720000000001,56,1,0,304.70287,30,304.54994,0,317.27415,-1,305.84742
1179,2,15.368720000000001,57,1,0,304.70287,12,304.54994,0,317.27415,-1,305.84742
1180,2,15.368720000000001,46,1,0,304.70287,2,304.54994,0,317.27415,-1,305.84742
1181,2,15.368720000000001,48,1,0,304.70287,42,304.54994,0,317.27415,-1,305.84742
1182,2,15.368720000000001,54,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1183,2,15.368720000000001,61,1,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
1184,2,15.368720000000001,53,1,0,304.70287,42,304.54994,0,317.27415,-1,305.84742
1185,2,15.368720000000001,53,1,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1186,2,15.368720000000001,54,1,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
1187,2,15.368720000000001,55,1,0,304.70287,14,304.54994,0,317.27415,-1,305.84742
1188,2,15.368720000000001,59,1,0,304.70287,28,304.54994,0,317.27415,-1,305.84742
1189,2,15.368720000000001,54,1,0,304.70287,11,304.54994,0,317.27415,-1,305.84742
1190,2,15.368720000000001,40,1,0,304.70287,17,304.54994,0,317.27415,-1,305.84742
1191,2,15.368720000000001,54,1,0,304.70287,4,304.54994,0,317.27415,-1,305.84742
1192,2,15.368720000000001,54,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1193,2,15.368720000000001,55,1,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1194,2,15.368720000000001,43,1,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
1195,2,15.368720000000001,55,1,0,304.70287,34,304.54994,0,317.27415,-1,305.84742
1196,2,15.368720000000001,51,1,0,304.70287,3,304.54994,0,317.27415,-1,305.84742
1197,2,15.368720000000001,53,1,0,304.70287,29,304.54994,0,317.27415,-1,305.84742
1198,2,15.368720000000001,46,1,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1199,2,15.368720000000001,51,1,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1200,3,15.368720000000001,67,0,0,304.70287,35,304.54994,0,317.27415,-1,305.84742
1201,3,15.368720000000001,61,0,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1202,3,15.368720000000001,80,0,0,304.70287,11,304.54994,0,317.27415,-1,305.84742
1203,3,15.368720000000001,57,0,0,304.70287,37,304.54994,0,317.27415,-1,305.84742
1204,3,15.368720000000001,65,0,0,304.70287,33,304.54994,0,317.27415,-1,305.84742
1205,3,15.368720000000001,65,0,0,304.70287,40,304.54994,0,317.27415,-1,305.84742
1206,3,15.368720000000001,49,0,0,304.70287,37,304.54994,0,317.27415,-1,305.84742
1207,3,15.368720000000001,66,0,0,304.70287,2,304.54994,0,317.27415,-1,305.84742
1208,3,15.368720000000001,60,0,0,304.70287,29,304.54994,0,317.27415,-1,305.84742
1209,3,15.368720000000001,86,0,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
1210,3,15.368720000000001,57,0,0,304.70287,33,304.54994,0,317.27415,-1,305.84742
1211,3,15.368720000000001,63,0,0,304.70287,42,304.54994,0,317.27415,-1,305.84742
1212,3,15.368720000000001,65,0,0,304.70287,33,304.54994,0,317.27415,-1,305.84742
1213,3,15.368720000000001,78,0,0,304.70287,33,304.54994,0,317.27415,-1,305.84742
1214,3,15.368720000000001,65,0,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1215,3,15.368720000000001,57,0,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
1216,3,15.368720000000001,58,0,0,304.70287,0,304.54994,0,317.27415,-1,305.84742
1217,3,15.368720000000001,61,0,0,304.70287,26,304.54994,0,317.27415,-1,305.84742
1218,3,15.368720000000001,83,0,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1219,3,15.368720000000001,85,0,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
1220,3,15.368720000000001,59,0,0,304.70287,37,304.54994,0,317.27415,-1,305.84742
1221,3,15.368720000000001,67,0,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1222,3,15.368720000000001,59,0,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1223,3,15.368720000000001,71,0,0,304.70287,30,304.54994,0,317.27415,-1,305.84742
1224,3,15.368720000000001,78,0,0,304.70287,34,304.54994,0,317.27415,-1,305.84742
1225,3,15.368720000000001,73,0,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
1226,3,15.368720000000001,68,0,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1227,3,15.368720000000001,57,0,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1228,3,15.368720000000001,59,0,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
